2025-12-09T14:00:42.383967,1765260042383967851,0X0037BB0A9C041622,0X0901,0X0000000200000008,CFE_IF2606,0,50429,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4491.6,4492.4,1,1,4491.2,4492.6,2,1,4491,4493,13,1,4490.6,4493.2,1,1,4490.2,4493.4,6,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260042383967749
2025-12-09T14:00:42.882000,1765260042882000782,0X0037BB0A9C041632,0X0901,0X0000000200000008,CFE_IF2606,0,50430,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4491.8,4493,2,1,4491.6,4493.2,1,1,4491.2,4493.4,2,1,4491,4493.8,13,1,4490.6,4494,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260042882000680
2025-12-09T14:00:43.383350,1765260043383350020,0X0037BB0B9C04163D,0X0901,0X0000000200000008,CFE_IF2606,0,50430,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492.2,4493,1,1,4492,4493.2,2,1,4491.8,4493.4,2,1,4491.6,4493.8,1,1,4491.2,4494,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260043383349919
2025-12-09T14:00:43.885364,1765260043885364432,0X0037BB0B9C04164B,0X0901,0X0000000200000008,CFE_IF2606,0,50431,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492.2,4493,1,1,4492,4493.2,2,1,4491.8,4493.4,2,1,4491.6,4494,1,2,4491.2,4494.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260043885364328
2025-12-09T14:00:44.383195,1765260044383195142,0X0037BB0C9C041657,0X0901,0X0000000200000008,CFE_IF2606,0,50431,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492.2,4493.2,1,1,4492,4494,1,2,4491.8,4494.8,2,1,4491.6,4495,1,4,4491.2,4495.2,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260044383195039
2025-12-09T14:00:44.885035,1765260044885035501,0X0037BB0C9C041665,0X0901,0X0000000200000008,CFE_IF2606,0,50432,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492.4,4493,1,1,4492,4493.2,1,1,4491.8,4494,2,2,4491.6,4494.8,1,1,4491.2,4495,2,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260044885035397
2025-12-09T14:00:45.383485,1765260045383485138,0X0037BB0D9C041672,0X0901,0X0000000200000008,CFE_IF2606,0,50432,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492,4493,1,1,4491.8,4493.2,2,1,4491.6,4494,1,2,4491.2,4494.8,2,1,4491,4495,13,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260045383485035
2025-12-09T14:00:47.882853,1765260047882853257,0X0037BB0F9C0416AB,0X0901,0X0000000200000008,CFE_IF2606,0,50435,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492,4492.8,1,1,4491.8,4493,2,1,4491.6,4493.2,1,1,4491.2,4494,2,2,4491,4494.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260047882853130
2025-12-09T14:00:48.882172,1765260048882172599,0X0037BB109C0416C3,0X0901,0X0000000200000008,CFE_IF2606,0,50436,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492,4493,1,1,4491.8,4493.2,2,1,4491.6,4494,1,2,4491.2,4494.8,2,1,4491,4495,13,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260048882172499
2025-12-09T14:00:49.382814,1765260049382814491,0X0037BB119C0416D0,0X0901,0X0000000200000008,CFE_IF2606,0,50436,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492.2,4493.2,1,1,4492,4494,1,2,4491.8,4494.8,2,1,4491.6,4495,1,4,4491.2,4495.2,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260049382814391
2025-12-09T14:00:49.883417,1765260049883417255,0X0037BB119C0416DA,0X0901,0X0000000200000008,CFE_IF2606,0,50437,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492.2,4493,1,1,4492,4493.2,1,1,4491.8,4494,2,2,4491.6,4494.8,1,1,4491.2,4495,2,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260049883417151
2025-12-09T14:00:50.384997,1765260050384997189,0X0037BB129C0416E5,0X0901,0X0000000200000008,CFE_IF2606,0,50437,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.4,4550,6164910240,null,27846,4492.2,4493.2,1,1,4492,4494,1,2,4491.8,4494.8,2,1,4491.6,4495,1,4,4491.2,4495.2,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260050384997087
2025-12-09T14:00:50.885985,1765260050885985876,0X0037BB129C0416F2,0X0901,0X0000000200000008,CFE_IF2606,0,50438,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4552,6167605620,null,27846,4492,4493.2,1,1,4491.8,4494,2,2,4491.6,4494.8,1,1,4491.2,4495,2,4,4491,4495.2,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260050885985773
2025-12-09T14:00:51.387425,1765260051387425454,0X0037BB139C0416FD,0X0901,0X0000000200000008,CFE_IF2606,0,50438,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4552,6167605620,null,27846,4492.4,4493,1,1,4492.2,4493.2,1,1,4492,4494,1,2,4491.8,4494.8,2,1,4491.6,4495,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260051387425350
2025-12-09T14:00:51.884681,1765260051884681271,0X0037BB139C04170B,0X0901,0X0000000200000008,CFE_IF2606,0,50439,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4552,6167605620,null,27846,4492.4,4493,2,1,4492.2,4493.2,1,1,4492,4494,1,2,4491.8,4494.8,2,1,4491.6,4495,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260051884681172
2025-12-09T14:00:52.388703,1765260052388703418,0X0037BB149C041718,0X0901,0X0000000200000008,CFE_IF2606,0,50439,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4552,6167605620,null,27846,4492.4,4493,1,1,4492.2,4493.2,1,1,4492,4494,1,2,4491.8,4494.8,2,1,4491.6,4495,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260052388703315
2025-12-09T14:00:53.386908,1765260053386908557,0X0037BB159C04172B,0X0901,0X0000000200000008,CFE_IF2606,0,50440,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4492.2,4493,1,1,4492,4493.2,1,1,4491.8,4494,2,2,4491.6,4494.8,1,1,4491.2,4495,2,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260053386908453
2025-12-09T14:00:54.385597,1765260054385597822,0X0037BB169C041742,0X0901,0X0000000200000008,CFE_IF2606,0,50441,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4492,4492.8,1,2,4491.8,4493,2,1,4491.6,4493.2,1,1,4491.2,4494,2,2,4491,4494.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260054385597724
2025-12-09T14:00:55.388817,1765260055388817216,0X0037BB179C041758,0X0901,0X0000000200000008,CFE_IF2606,0,50442,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4492,4492.8,1,2,4491.8,4493,1,1,4491.6,4493.2,1,1,4491.2,4494,2,2,4491,4494.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260055388817110
2025-12-09T14:00:55.888166,1765260055888166695,0X0037BB179C041766,0X0901,0X0000000200000008,CFE_IF2606,0,50443,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4491.8,4492.6,1,2,4491.6,4492.8,1,2,4491.2,4493,2,1,4491,4493.2,13,1,4490.6,4494,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260055888166592
2025-12-09T14:00:56.388894,1765260056388894421,0X0037BB189C041770,0X0901,0X0000000200000008,CFE_IF2606,0,50443,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4491.8,4492.6,2,2,4491.6,4492.8,1,1,4491.2,4493,2,1,4491,4493.2,13,1,4490.6,4494,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260056388894320
2025-12-09T14:00:56.888679,1765260056888679470,0X0037BB189C04177B,0X0901,0X0000000200000008,CFE_IF2606,0,50444,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4491.8,4492.6,2,1,4491.6,4492.8,1,1,4491.2,4493,2,1,4491,4493.2,13,1,4490.6,4494,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260056888679347
2025-12-09T14:00:57.386360,1765260057386360875,0X0037BB199C041787,0X0901,0X0000000200000008,CFE_IF2606,0,50444,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4491.8,4492.6,2,1,4491.6,4492.8,1,1,4491.2,4493.2,2,1,4491,4494,13,2,4490.6,4494.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260057386360771
2025-12-09T14:00:57.888362,1765260057888362868,0X0037BB199C041792,0X0901,0X0000000200000008,CFE_IF2606,0,50445,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4492,4492.8,1,1,4491.8,4493.2,1,1,4491.6,4494,1,2,4491.2,4494.8,2,1,4491,4495,13,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260057888362767
2025-12-09T14:00:58.385245,1765260058385245958,0X0037BB1A9C04179C,0X0901,0X0000000200000008,CFE_IF2606,0,50445,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4491.8,4492.6,1,3,4491.6,4492.8,1,1,4491.2,4494,2,2,4491,4494.8,13,1,4490.2,4495,6,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260058385245843
2025-12-09T14:01:02.389855,1765260062389855433,0X0037BB1E9C0417EE,0X0901,0X0000000200000008,CFE_IF2606,0,50449,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492.2,4492.2,4553,6168953280,null,27846,4492,4492.6,1,3,4491.6,4492.8,1,1,4491.2,4494,2,2,4491,4494.8,13,1,4490.2,4495,6,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260062389854873
2025-12-09T14:01:04.391274,1765260064391274784,0X0037BB209C041819,0X0901,0X0000000200000008,CFE_IF2606,0,50451,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492,4554,6170300880,null,27847,4491.6,4492.6,1,3,4491.2,4492.8,2,1,4491,4494,13,2,4490.2,4494.8,6,1,4490,4495,6,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260064391274683
2025-12-09T14:01:04.890150,1765260064890150666,0X0037BB209C041825,0X0901,0X0000000200000008,CFE_IF2606,0,50452,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492,4554,6170300880,null,27847,4491.8,4492.4,1,1,4491.6,4492.6,1,2,4491.2,4492.8,2,1,4491,4494,13,2,4490.2,4494.8,6,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260064890150565
2025-12-09T14:01:05.392020,1765260065392020118,0X0037BB219C04182F,0X0901,0X0000000200000008,CFE_IF2606,0,50452,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.4,4492.8,1,1,4491.8,4494,2,2,4491.6,4494.8,1,1,4491.2,4495,2,4,4491,4495.2,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260065392020020
2025-12-09T14:01:05.890743,1765260065890743791,0X0037BB219C041840,0X0901,0X0000000200000008,CFE_IF2606,0,50453,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4491.8,4493.6,2,1,4491.6,4493.8,1,1,4491.2,4494,2,2,4491,4494.8,13,1,4490.2,4495,6,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260065890743688
2025-12-09T14:01:06.392838,1765260066392838051,0X0037BB229C04184C,0X0901,0X0000000200000008,CFE_IF2606,0,50453,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493.2,2,1,4492,4493.4,5,2,4491.8,4493.6,2,1,4491.6,4493.8,1,1,4491.2,4494,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260066392837932
2025-12-09T14:01:06.893021,1765260066893021367,0X0037BB229C04185D,0X0901,0X0000000200000008,CFE_IF2606,0,50454,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.4,4493,1,3,4492.2,4493.2,2,1,4492,4493.4,5,2,4491.8,4493.6,2,1,4491.6,4493.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260066893021264
2025-12-09T14:01:07.396451,1765260067396451639,0X0037BB239C041869,0X0901,0X0000000200000008,CFE_IF2606,0,50454,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4493,5,3,4491.8,4493.2,2,1,4491.6,4493.4,1,2,4491.2,4493.6,2,1,4491,4493.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260067396451535
2025-12-09T14:01:07.892754,1765260067892754385,0X0037BB239C041877,0X0901,0X0000000200000008,CFE_IF2606,0,50455,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493,1,3,4492,4493.2,5,1,4491.8,4493.4,2,2,4491.6,4493.6,1,1,4491.2,4493.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260067892754244
2025-12-09T14:01:08.392653,1765260068392653888,0X0037BB249C041883,0X0901,0X0000000200000008,CFE_IF2606,0,50455,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4493,3,3,4491.8,4493.2,1,1,4491.6,4493.4,1,2,4491.2,4493.6,2,1,4491,4493.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260068392653768
2025-12-09T14:01:08.893180,1765260068893180140,0X0037BB249C041890,0X0901,0X0000000200000008,CFE_IF2606,0,50456,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4492.8,3,1,4491.8,4493,1,3,4491.6,4493.2,1,1,4491.2,4493.4,2,2,4491,4493.6,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260068893180037
2025-12-09T14:01:09.394385,1765260069394385932,0X0037BB259C041899,0X0901,0X0000000200000008,CFE_IF2606,0,50456,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4492.6,1,2,4491.8,4492.8,1,1,4491.6,4493,1,3,4491.2,4493.2,2,1,4491,4493.4,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260069394385824
2025-12-09T14:01:09.892675,1765260069892675535,0X0037BB259C0418A7,0X0901,0X0000000200000008,CFE_IF2606,0,50457,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4492.6,1,1,4491.8,4492.8,1,1,4491.6,4493,1,3,4491.2,4493.2,2,1,4491,4493.4,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260069892675433
2025-12-09T14:01:10.394274,1765260070394274604,0X0037BB269C0418B5,0X0901,0X0000000200000008,CFE_IF2606,0,50457,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4491.8,4492.8,1,1,4491.6,4493,1,3,4491.2,4493.2,2,1,4491,4493.4,13,1,4490.2,4493.8,6,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260070394274503
2025-12-09T14:01:10.892826,1765260070892826912,0X0037BB269C0418C3,0X0901,0X0000000200000008,CFE_IF2606,0,50458,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4492.8,4,1,4491.8,4493.2,2,1,4491.6,4493.4,1,1,4491.2,4493.8,2,1,4491,4494,13,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260070892826812
2025-12-09T14:01:11.394803,1765260071394803752,0X0037BB279C0418D0,0X0901,0X0000000200000008,CFE_IF2606,0,50458,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4493.2,4,1,4491.8,4493.4,2,1,4491.6,4493.8,1,1,4491.2,4494,2,2,4491,4494.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260071394803647
2025-12-09T14:01:11.892811,1765260071892811627,0X0037BB279C0418DC,0X0901,0X0000000200000008,CFE_IF2606,0,50459,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493,1,1,4492,4493.2,4,1,4491.8,4493.4,2,1,4491.6,4493.8,1,1,4491.2,4494,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260071892811530
2025-12-09T14:01:12.394442,1765260072394442444,0X0037BB289C0418E9,0X0901,0X0000000200000008,CFE_IF2606,0,50459,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493.2,1,1,4492,4493.4,3,1,4491.8,4493.8,2,1,4491.6,4494,1,2,4491.2,4494.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260072394442341
2025-12-09T14:01:12.895110,1765260072895110797,0X0037BB289C0418F1,0X0901,0X0000000200000008,CFE_IF2606,0,50460,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493,1,2,4492,4493.2,3,1,4491.8,4493.4,2,1,4491.6,4493.8,1,1,4491.2,4494,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260072895110694
2025-12-09T14:01:13.394344,1765260073394344306,0X0037BB299C0418FD,0X0901,0X0000000200000008,CFE_IF2606,0,50460,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.4,4493,1,1,4492.2,4493.2,1,1,4492,4493.4,3,1,4491.8,4493.8,2,1,4491.6,4494,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260073394344201
2025-12-09T14:01:14.394656,1765260074394656158,0X0037BB2A9C041911,0X0901,0X0000000200000008,CFE_IF2606,0,50461,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.4,4492.8,1,2,4492.2,4493,1,1,4492,4493.2,3,1,4491.8,4493.4,1,1,4491.6,4493.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260074394656057
2025-12-09T14:01:14.895227,1765260074895227304,0X0037BB2A9C041921,0X0901,0X0000000200000008,CFE_IF2606,0,50462,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4492.8,3,2,4491.8,4493,1,1,4491.6,4493.2,1,1,4491.2,4493.4,2,1,4491,4493.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260074895227201
2025-12-09T14:01:15.393688,1765260075393688973,0X0037BB2B9C04192E,0X0901,0X0000000200000008,CFE_IF2606,0,50462,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493,1,1,4492,4493.2,3,1,4491.8,4493.4,1,1,4491.6,4493.8,1,1,4491.2,4494,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260075393688869
2025-12-09T14:01:15.892734,1765260075892734179,0X0037BB2B9C04193C,0X0901,0X0000000200000008,CFE_IF2606,0,50463,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4492.8,1,1,4492,4493,3,1,4491.8,4493.2,1,1,4491.6,4493.4,1,1,4491.2,4493.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260075892734078
2025-12-09T14:01:16.393261,1765260076393261208,0X0037BB2C9C041946,0X0901,0X0000000200000008,CFE_IF2606,0,50463,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493,1,1,4492,4493.2,3,1,4491.8,4493.4,1,1,4491.6,4493.8,1,1,4491.2,4494,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260076393261102
2025-12-09T14:01:16.894653,1765260076894653141,0X0037BB2C9C041952,0X0901,0X0000000200000008,CFE_IF2606,0,50464,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4492.8,1,1,4492,4493,3,1,4491.8,4493.2,1,1,4491.6,4493.4,1,1,4491.2,4493.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260076894653036
2025-12-09T14:01:17.392779,1765260077392779829,0X0037BB2D9C04195C,0X0901,0X0000000200000008,CFE_IF2606,0,50464,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4492.8,3,1,4491.8,4493,1,1,4491.6,4493.2,1,1,4491.2,4493.4,2,1,4491,4493.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260077392779723
2025-12-09T14:01:17.894965,1765260077894965898,0X0037BB2D9C04196C,0X0901,0X0000000200000008,CFE_IF2606,0,50465,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4492.8,2,1,4491.8,4493,1,1,4491.6,4493.2,1,1,4491.2,4493.4,2,1,4491,4493.8,13,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260077894965793
2025-12-09T14:01:18.396756,1765260078396756257,0X0037BB2E9C041977,0X0901,0X0000000200000008,CFE_IF2606,0,50465,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492,4493,2,1,4491.8,4493.2,1,1,4491.6,4493.4,1,1,4491.2,4493.8,2,1,4491,4494,13,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260078396756155
2025-12-09T14:01:18.894351,1765260078894351687,0X0037BB2E9C041986,0X0901,0X0000000200000008,CFE_IF2606,0,50466,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493,5,1,4492,4493.2,3,1,4491.8,4493.4,1,1,4491.6,4493.8,1,1,4491.2,4494,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260078894351585
2025-12-09T14:01:19.396560,1765260079396560347,0X0037BB2F9C041990,0X0901,0X0000000200000008,CFE_IF2606,0,50466,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4492.8,5,1,4492,4493,4,1,4491.8,4493.2,1,1,4491.6,4493.4,1,1,4491.2,4493.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260079396560245
2025-12-09T14:01:20.393565,1765260080393565584,0X0037BB309C0419A7,0X0901,0X0000000200000008,CFE_IF2606,0,50467,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4492.8,5,1,4492,4493,3,1,4491.8,4493.2,1,1,4491.6,4493.4,1,1,4491.2,4493.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260080393565477
2025-12-09T14:01:20.894998,1765260080894998679,0X0037BB309C0419B3,0X0901,0X0000000200000008,CFE_IF2606,0,50468,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4493,5,1,4492,4493.2,3,1,4491.8,4493.4,1,1,4491.6,4493.8,1,1,4491.2,4494,2,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260080894998573
2025-12-09T14:01:21.897080,1765260081897080030,0X0037BB319C0419C9,0X0901,0X0000000200000008,CFE_IF2606,0,50469,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4492,4492.4,4555,6171648600,null,27848,4492.2,4492.8,5,2,4492,4493,1,1,4491.8,4493.2,1,1,4491.6,4493.4,1,1,4491.2,4493.8,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765260081897079930
